run_id,t,node,demand,ls,curtailment
64,175,NL0 20,220.7527480592167,0.0,139.9281221854751
64,175,NL0 24,491.3383611949693,0.0,491.3383611949693
64,175,NL0 27,364.5312218958597,0.0,364.5312218958597
64,176,NL0 0,876.5795473808435,0.0,876.5795473808435
64,176,NL0 10,1038.018179688212,0.0,1038.018179688212
64,176,NL0 17,636.5078799529616,0.0,557.9742558874581
64,176,NL0 20,242.5218212033466,0.0,216.32208631658534
64,176,NL0 24,539.7906718339335,0.0,539.7906718339335
64,176,NL0 27,400.4787102172341,0.0,400.4787102172341
64,177,NL0 0,892.7237149879707,0.0,892.7237149879707
64,177,NL0 10,1057.135599803937,0.0,1057.135599803937
64,177,NL0 17,648.2305923159428,0.0,648.2305923159428
64,177,NL0 20,246.9884014944237,0.0,246.9884014944237
64,177,NL0 21,701.0408892934616,0.0,230.40970534239864
64,177,NL0 24,549.7321210782025,0.0,549.7321210782025
64,177,NL0 27,407.85441894800624,0.0,407.85441894800624
64,178,NL0 0,878.0114817203674,0.0,878.0114817203674
64,178,NL0 10,1039.7138317040353,0.0,1039.7138317040353
64,178,NL0 17,637.5476458172299,0.0,637.5476458172299
64,178,NL0 20,242.91799212120864,0.0,226.0559281451543
64,178,NL0 21,689.4876204374277,0.0,52.64214522328007
64,178,NL0 24,540.6724455434198,0.0,540.6724455434198
64,178,NL0 27,401.1329112182976,0.0,401.1329112182976
64,179,NL0 0,857.432028232356,0.0,857.432028232356
64,179,NL0 10,1015.3442842825474,0.0,1015.3442842825474
64,179,NL0 17,622.6043536204365,0.0,271.5103826949001
64,179,NL0 20,237.22430858251013,0.0,203.73079360850676
64,179,NL0 24,527.9997827400717,0.0,527.9997827400717
64,179,NL0 27,391.7308746153677,0.0,391.7308746153677
64,180,NL0 0,845.7371055644011,0.0,715.9376638889933
64,180,NL0 10,1001.4955213543487,0.0,1001.4955213543487
64,180,NL0 20,233.9886935687452,0.0,144.71298098284203
64,180,NL0 24,520.7981429312905,0.0,520.7981429312905
64,180,NL0 27,386.38787116502823,0.0,386.38787116502823
64,181,NL0 0,848.832122486191,0.0,676.1993976851007
64,181,NL0 10,1005.160543930862,0.0,1005.160543930862
64,181,NL0 20,234.84498680849785,0.0,169.9191394036724
64,181,NL0 24,522.7040295887447,0.0,522.7040295887447
64,181,NL0 27,387.8018767605756,0.0,387.8018767605756
64,182,NL0 0,853.1882506308566,0.0,641.5958312505186
64,182,NL0 10,1010.318935112501,0.0,1010.318935112501
64,182,NL0 20,236.05018961547194,0.0,192.73652861083536
64,182,NL0 24,525.3864984471952,0.0,525.3864984471952
64,182,NL0 27,389.79204021593944,0.0,389.79204021593944
64,183,NL0 0,870.1105518320634,0.0,460.6264759173822
64,183,NL0 10,1030.357796778276,0.0,1030.357796778276
64,183,NL0 20,240.73205484781826,0.0,203.4543730499703
64,183,NL0 24,535.8071161329133,0.0,535.8071161329133
64,183,NL0 27,397.5232511245399,0.0,397.5232511245399
64,184,NL0 0,901.1321164741751,0.0,188.43613562568476
64,184,NL0 10,1067.0925667795827,0.0,1067.0925667795827
64,184,NL0 20,249.31474009990026,0.0,160.24507783493982
64,184,NL0 24,554.909947438456,0.0,554.909947438456
64,184,NL0 27,411.695925166404,0.0,411.695925166404
64,185,NL0 0,934.6168935915413,0.0,274.57220929792624
64,185,NL0 10,1106.7441962232401,0.0,1106.7441962232401
64,185,NL0 20,258.57891829497237,0.0,108.73582495369861
64,185,NL0 24,575.5296052782936,0.0,575.5296052782936
64,185,NL0 27,426.99395532458226,0.0,426.99395532458226
64,186,NL0 10,1071.7312788309616,0.0,1071.7312788309616
64,186,NL0 20,250.3985254485116,0.0,57.06058561854026
64,186,NL0 24,557.3221725262769,0.0,557.3221725262769
64,186,NL0 27,413.4855907577748,0.0,133.5618930686752
64,187,NL0 24,537.3920713426396,0.0,512.7924803423008
64,188,NL0 24,514.1017057160583,0.0,36.295878200446055
65,101,NL0 20,175.1498264074186,0.0,33.46877495041441
65,101,NL0 24,389.83808549246,0.0,141.31598599641103
65,102,NL0 10,821.3020332172001,0.0,525.0619509612735
65,102,NL0 20,191.8884165532393,0.0,13.717529020696247
65,102,NL0 24,427.09384571862773,0.0,427.09384571862773
65,103,NL0 10,858.4813032527807,0.0,704.1381346231279
65,103,NL0 24,446.4278261281321,0.0,446.4278261281321
65,104,NL0 10,861.4881543814702,0.0,5.4051752069833015
65,104,NL0 24,447.9914501788664,0.0,447.9914501788664
65,110,NL0 24,451.10458583583085,0.0,247.603818755105
65,111,NL0 10,873.0638836490896,0.0,109.41794901571312
65,111,NL0 24,454.0110660204818,0.0,454.0110660204818
65,112,NL0 10,897.41954709318,0.0,705.9945662778757
65,112,NL0 20,209.6724577693753,0.0,65.25762070812118
65,112,NL0 24,466.6765088717773,0.0,466.6765088717773
65,113,NL0 10,895.4950945549429,0.0,895.4950945549429
65,113,NL0 20,209.2228300619561,0.0,142.2159637844957
65,113,NL0 24,465.67575421366564,0.0,465.67575421366564
65,113,NL0 27,345.4917529295525,0.0,154.9777257179893
65,114,NL0 0,769.8664295323608,0.0,71.84459691191717
65,114,NL0 10,911.6518314555744,0.0,911.6518314555744
65,114,NL0 20,212.99767845528714,0.0,176.80042120774306
65,114,NL0 24,474.07758766600034,0.0,474.07758766600034
65,114,NL0 27,351.72519785556295,0.0,351.72519785556295
65,115,NL0 10,922.2041164422513,0.0,922.2041164422513
65,115,NL0 20,215.46310673284805,0.0,129.83558409791024
65,115,NL0 24,479.5649915610384,0.0,479.5649915610384
65,115,NL0 27,355.79638424131434,0.0,283.6497565593436
65,116,NL0 10,895.664784650446,0.0,496.3385282765617
65,116,NL0 20,209.26247633386816,0.0,45.32386403220187
65,116,NL0 24,465.76399653200605,0.0,465.76399653200605
65,150,NL0 10,837.9391419327202,0.0,837.9391419327202
65,150,NL0 20,195.77549867203024,0.0,135.04306384795112
65,150,NL0 24,435.74548233410803,0.0,435.74548233410803
65,150,NL0 27,323.28604004079034,0.0,18.416096319736653
65,151,NL0 0,737.2763481049122,0.0,191.15769144155692
65,151,NL0 10,873.0596727629725,0.0,873.0596727629725
65,151,NL0 20,203.98103424476892,0.0,190.23698496686146
65,151,NL0 24,454.0088762736251,0.0,454.0088762736251
65,151,NL0 27,336.8359230430984,0.0,336.8359230430984
65,152,NL0 10,870.655158740778,0.0,870.655158740778
65,152,NL0 20,203.41924531738545,0.0,158.84548238798018
65,152,NL0 24,452.7584798307957,0.0,452.7584798307957
65,152,NL0 27,335.90823536560805,0.0,156.81999916291397
65,153,NL0 10,862.4679267233614,0.0,531.611954505639
65,153,NL0 20,201.5063863151716,0.0,48.677026349723974
65,153,NL0 24,448.5009518244278,0.0,448.5009518244278
65,154,NL0 10,858.584085142775,0.0,224.6458683162183
65,154,NL0 20,200.59896836063055,0.0,125.87139412781221
65,154,NL0 24,446.4812748119202,0.0,446.4812748119202
65,155,NL0 20,197.28726683592424,0.0,102.66710602667195
65,155,NL0 24,439.11028616411585,0.0,66.66783972978493
65,174,NL0 20,191.02417929111368,0.0,85.01918689523019
65,174,NL0 24,425.1702777277889,0.0,152.10692814331696
65,175,NL0 0,797.8966305657749,0.0,108.88068071770311
65,175,NL0 10,944.8443219031733,0.0,944.8443219031733
65,175,NL0 20,220.7527480592167,0.0,139.92812218547414
65,175,NL0 24,491.3383611949693,0.0,491.3383611949693
65,175,NL0 27,364.5312218958597,0.0,364.5312218958597
65,176,NL0 0,876.5795473808435,0.0,876.5795473808435
65,176,NL0 10,1038.018179688212,0.0,1038.018179688212
65,176,NL0 17,636.5078799529616,0.0,418.7675537523404
65,176,NL0 20,242.5218212033466,0.0,216.32208631658426
65,176,NL0 24,539.7906718339335,0.0,539.7906718339335
65,176,NL0 27,400.4787102172341,0.0,400.4787102172341
65,177,NL0 0,892.7237149879707,0.0,892.7237149879707
65,177,NL0 10,1057.135599803937,0.0,1057.135599803937
65,177,NL0 17,648.2305923159428,0.0,648.2305923159428
65,177,NL0 20,246.9884014944237,0.0,246.9884014944237
65,177,NL0 21,701.0408892934616,0.0,85.42133332854723
65,177,NL0 24,549.7321210782025,0.0,549.7321210782025
65,177,NL0 27,407.85441894800624,0.0,407.85441894800624
65,178,NL0 0,878.0114817203674,0.0,878.0114817203674
65,178,NL0 10,1039.7138317040353,0.0,1039.7138317040353
65,178,NL0 17,637.5476458172299,0.0,548.7628401457301
65,178,NL0 20,242.91799212120864,0.0,226.0559281451537
65,178,NL0 24,540.6724455434198,0.0,540.6724455434198
65,178,NL0 27,401.1329112182976,0.0,401.1329112182976
65,179,NL0 0,857.432028232356,0.0,857.432028232356
65,179,NL0 10,1015.3442842825474,0.0,1015.3442842825474
65,179,NL0 17,622.6043536204365,0.0,131.8154099260792
65,179,NL0 20,237.22430858251013,0.0,203.7307936085062
65,179,NL0 24,527.9997827400717,0.0,527.9997827400717
65,179,NL0 27,391.7308746153677,0.0,391.7308746153677
65,180,NL0 0,845.7371055644011,0.0,577.2770537167971
65,180,NL0 10,1001.4955213543487,0.0,1001.4955213543487
65,180,NL0 20,233.9886935687452,0.0,144.71298098284456
65,180,NL0 24,520.7981429312905,0.0,520.7981429312905
65,180,NL0 27,386.38787116502823,0.0,386.38787116502823
65,181,NL0 0,848.832122486191,0.0,537.5387875129071
65,181,NL0 10,1005.160543930862,0.0,1005.160543930862
65,181,NL0 20,234.84498680849785,0.0,169.9191394036715
65,181,NL0 24,522.7040295887447,0.0,522.7040295887447
65,181,NL0 27,387.8018767605756,0.0,387.8018767605756
65,182,NL0 0,853.1882506308566,0.0,502.9352210783225
65,182,NL0 10,1010.318935112501,0.0,1010.318935112501
65,182,NL0 20,236.05018961547194,0.0,192.7365286108357
65,182,NL0 24,525.3864984471952,0.0,525.3864984471952
65,182,NL0 27,389.79204021593944,0.0,389.79204021593944
65,183,NL0 0,870.1105518320634,0.0,322.17810993639915
65,183,NL0 10,1030.357796778276,0.0,1030.357796778276
65,183,NL0 20,240.73205484781826,0.0,203.45437304997296
65,183,NL0 24,535.8071161329133,0.0,535.8071161329133
65,183,NL0 27,397.5232511245399,0.0,397.5232511245399
65,184,NL0 0,901.1321164741751,0.0,50.32551745204543
65,184,NL0 10,1067.0925667795827,0.0,1067.0925667795827
65,184,NL0 20,249.31474009990026,0.0,160.24507783494172
65,184,NL0 24,554.909947438456,0.0,554.909947438456
65,184,NL0 27,411.695925166404,0.0,411.695925166404
65,185,NL0 0,934.6168935915413,0.0,136.46159112428688
65,185,NL0 10,1106.7441962232401,0.0,1106.7441962232401
65,185,NL0 20,258.57891829497237,0.0,108.73582495369926
65,185,NL0 24,575.5296052782936,0.0,575.5296052782936
65,185,NL0 27,426.99395532458226,0.0,426.99395532458226
65,186,NL0 10,1071.7312788309616,0.0,1067.7254424528587
65,186,NL0 20,250.3985254485116,0.0,57.060585618539676
65,186,NL0 24,557.3221725262769,0.0,557.3221725262769
65,187,NL0 24,537.3920713426396,0.0,378.5441034095841
66,100,NL0 20,162.51338424830467,0.0,21.50619443369772
66,100,NL0 24,361.7126427227575,0.0,321.223010884226
66,101,NL0 10,749.6591567638541,0.0,647.5849797946831
66,101,NL0 20,175.1498264074186,0.0,33.46877495041434
66,101,NL0 24,389.83808549246,0.0,389.83808549246
66,102,NL0 0,693.5683580770675,0.0,294.3765777926188
66,102,NL0 10,821.3020332172001,0.0,821.3020332172001
66,102,NL0 20,191.8884165532393,0.0,13.717529020695093
66,102,NL0 24,427.09384571862773,0.0,427.09384571862773
66,102,NL0 27,316.86726244082894,0.0,316.86726244082894
66,103,NL0 0,724.9652915195325,0.0,424.7800632312893
66,103,NL0 10,858.4813032527807,0.0,858.4813032527807
66,103,NL0 24,446.4278261281321,0.0,446.4278261281321
66,103,NL0 27,331.2114294332991,0.0,331.2114294332991
66,104,NL0 10,861.4881543814702,0.0,861.4881543814702
66,104,NL0 24,447.9914501788664,0.0,447.9914501788664
66,104,NL0 27,332.37150532156,0.0,46.151707822132494
66,105,NL0 10,859.4581117438919,0.0,436.7142832850592
66,105,NL0 24,446.935786510703,0.0,446.935786510703
66,106,NL0 10,862.2899709730251,0.0,184.4053131530476
66,106,NL0 24,448.4084111966137,0.0,448.4084111966137
66,107,NL0 10,861.8334608461333,0.0,215.42783904636684
66,107,NL0 24,448.17101659898935,0.0,448.17101659898935
66,108,NL0 10,868.6811084658003,0.0,184.5707202535683
66,108,NL0 24,451.73193333573886,0.0,451.73193333573886
66,109,NL0 10,869.7766085427744,0.0,404.94034522157835
66,109,NL0 24,452.3016157691637,0.0,452.3016157691637
66,110,NL0 10,867.4747183893027,0.0,695.9197345832229
66,110,NL0 24,451.10458583583085,0.0,451.10458583583085
66,111,NL0 10,873.0638836490896,0.0,873.0638836490896
66,111,NL0 24,454.0110660204818,0.0,454.0110660204818
66,111,NL0 27,336.83754764878836,0.0,141.02637973403768
66,112,NL0 0,757.8476329171315,0.0,374.19388031493185
66,112,NL0 10,897.41954709318,0.0,897.41954709318
66,112,NL0 20,209.6724577693753,0.0,65.25762070812029
66,112,NL0 24,466.6765088717773,0.0,466.6765088717773
66,112,NL0 27,346.2342276621424,0.0,346.2342276621424
66,113,NL0 0,756.2224824448821,0.0,724.4287494638427
66,113,NL0 10,895.4950945549429,0.0,895.4950945549429
66,113,NL0 20,209.2228300619561,0.0,142.2159637844954
66,113,NL0 24,465.67575421366564,0.0,465.67575421366564
66,113,NL0 27,345.4917529295525,0.0,345.4917529295525
66,114,NL0 0,769.8664295323608,0.0,769.8664295323608
66,114,NL0 10,911.6518314555744,0.0,911.6518314555744
66,114,NL0 17,559.0206278172491,0.0,212.85102286390853
66,114,NL0 20,212.99767845528714,0.0,176.80042120774328
66,114,NL0 24,474.07758766600034,0.0,474.07758766600034
66,114,NL0 27,351.72519785556295,0.0,351.72519785556295
66,115,NL0 0,778.777561705627,0.0,778.777561705627
66,115,NL0 10,922.2041164422513,0.0,922.2041164422513
66,115,NL0 17,565.4912394856754,0.0,56.10161007756443
66,115,NL0 20,215.46310673284805,0.0,129.83558409790706
66,115,NL0 24,479.5649915610384,0.0,479.5649915610384
66,115,NL0 27,355.79638424131434,0.0,355.79638424131434
66,116,NL0 0,756.3657813485254,0.0,158.1502707737799
66,116,NL0 10,895.664784650446,0.0,895.664784650446
66,116,NL0 20,209.26247633386816,0.0,45.323864032201605
66,116,NL0 24,465.76399653200605,0.0,465.76399653200605
66,116,NL0 27,345.5572212150927,0.0,345.5572212150927
66,117,NL0 10,845.4866043649849,0.0,361.2540840634739
66,117,NL0 24,439.67031707850265,0.0,439.67031707850265
66,118,NL0 24,413.4929369213388,0.0,31.35038905948457
66,149,NL0 10,744.8791370460496,0.0,418.0818975875297
66,149,NL0 20,174.03302603721883,0.0,2.407868084348763
66,149,NL0 24,387.35237752959154,0.0,387.35237752959154
66,150,NL0 0,707.6179667572902,0.0,607.5187842281434
66,150,NL0 10,837.9391419327202,0.0,837.9391419327202
66,150,NL0 20,195.77549867203024,0.0,135.0430638479506
66,150,NL0 24,435.74548233410803,0.0,435.74548233410803
66,150,NL0 27,323.28604004079034,0.0,323.28604004079034
66,151,NL0 0,737.2763481049122,0.0,737.2763481049122
66,151,NL0 10,873.0596727629725,0.0,873.0596727629725
66,151,NL0 17,535.3560970865689,0.0,368.1104780436333
66,151,NL0 20,203.98103424476892,0.0,190.23698496686222
66,151,NL0 24,454.0088762736251,0.0,454.0088762736251
66,151,NL0 27,336.8359230430984,0.0,336.8359230430984
66,152,NL0 0,735.2457981063764,0.0,734.8162544300633
66,152,NL0 10,870.655158740778,0.0,870.655158740778
66,152,NL0 20,203.41924531738545,0.0,158.84548238798197
66,152,NL0 24,452.7584798307957,0.0,452.7584798307957
66,152,NL0 27,335.90823536560805,0.0,335.90823536560805
66,153,NL0 0,728.3318920914695,0.0,246.47869010166428
66,153,NL0 10,862.4679267233614,0.0,862.4679267233614
66,153,NL0 20,201.5063863151716,0.0,48.677026349725175
66,153,NL0 24,448.5009518244278,0.0,448.5009518244278
66,153,NL0 27,332.7495121536802,0.0,332.7495121536802
66,154,NL0 10,858.584085142775,0.0,858.584085142775
66,154,NL0 20,200.59896836063055,0.0,125.87139412781013
66,154,NL0 24,446.4812748119202,0.0,446.4812748119202
66,154,NL0 27,331.2510838050086,0.0,270.6940903483403
66,155,NL0 10,844.4096641719543,0.0,523.6429645795108
66,155,NL0 20,197.28726683592424,0.0,102.66710602667274
66,155,NL0 24,439.11028616411585,0.0,439.11028616411585
66,156,NL0 10,846.712333484528,0.0,138.10552152225685
66,156,NL0 20,197.8252608385747,0.0,9.820764313760918
66,156,NL0 24,440.3077212761086,0.0,440.3077212761086
66,157,NL0 24,435.76535291932356,0.0,220.82242691359735
66,158,NL0 24,437.6964631240447,0.0,430.90153404611914
66,159,NL0 10,858.6104423293489,0.0,346.199245843647
66,159,NL0 24,446.4949810877126,0.0,446.4949810877126
66,160,NL0 24,471.2830328265051,0.0,195.29593533365852
66,174,NL0 10,817.6030094130775,0.0,620.7491848057944
66,174,NL0 20,191.02417929111368,0.0,85.01918689522938
66,174,NL0 24,425.1702777277889,0.0,425.1702777277889
66,175,NL0 0,797.8966305657749,0.0,797.8966305657749
66,175,NL0 10,944.8443219031733,0.0,944.8443219031733
66,175,NL0 17,579.3741073020747,0.0,215.4287292110677
66,175,NL0 20,220.7527480592167,0.0,139.92812218547385
66,175,NL0 24,491.3383611949693,0.0,491.3383611949693
66,175,NL0 27,364.5312218958597,0.0,364.5312218958597
66,176,NL0 0,876.5795473808435,0.0,876.5795473808435
66,176,NL0 10,1038.018179688212,0.0,1038.018179688212
66,176,NL0 17,636.5078799529616,0.0,636.5078799529616
66,176,NL0 18,640.6945664213896,0.0,23.753994798029936
66,176,NL0 20,242.5218212033466,0.0,216.32208631658239
66,176,NL0 21,688.3631465314071,0.0,688.3631465314071
66,176,NL0 24,539.7906718339335,0.0,539.7906718339335
66,176,NL0 27,400.4787102172341,0.0,400.4787102172341
66,177,NL0 0,892.7237149879707,0.0,892.7237149879707
66,177,NL0 10,1057.135599803937,0.0,1057.135599803937
66,177,NL0 17,648.2305923159428,0.0,648.2305923159428
66,177,NL0 18,652.4943859542411,0.0,322.90610372379876
66,177,NL0 20,246.9884014944237,0.0,246.9884014944237
66,177,NL0 21,701.0408892934616,0.0,701.0408892934616
66,177,NL0 24,549.7321210782025,0.0,549.7321210782025
66,177,NL0 27,407.85441894800624,0.0,407.85441894800624
66,178,NL0 0,878.0114817203674,0.0,878.0114817203674
66,178,NL0 10,1039.7138317040353,0.0,1039.7138317040353
66,178,NL0 17,637.5476458172299,0.0,637.5476458172299
66,178,NL0 18,641.7411714369258,0.0,157.93555933186622
66,178,NL0 20,242.91799212120864,0.0,226.05592814515137
66,178,NL0 21,689.4876204374277,0.0,689.4876204374277
66,178,NL0 24,540.6724455434198,0.0,540.6724455434198
66,178,NL0 27,401.1329112182976,0.0,401.1329112182976
66,179,NL0 0,857.432028232356,0.0,857.432028232356
66,179,NL0 10,1015.3442842825474,0.0,1015.3442842825474
66,179,NL0 17,622.6043536204365,0.0,622.6043536204365
66,179,NL0 20,237.22430858251013,0.0,203.7307936085088
66,179,NL0 21,673.3269224160882,0.0,431.1389743598669
66,179,NL0 24,527.9997827400717,0.0,527.9997827400717
66,179,NL0 27,391.7308746153677,0.0,391.7308746153677
66,180,NL0 0,845.7371055644011,0.0,845.7371055644011
66,180,NL0 10,1001.4955213543487,0.0,1001.4955213543487
66,180,NL0 17,614.1123571372472,0.0,614.1123571372472
66,180,NL0 20,233.9886935687452,0.0,144.71298098284197
66,180,NL0 21,664.1430967265557,0.0,23.026947980296484
66,180,NL0 24,520.7981429312905,0.0,520.7981429312905
66,180,NL0 27,386.38787116502823,0.0,386.38787116502823
66,181,NL0 0,848.832122486191,0.0,848.832122486191
66,181,NL0 10,1005.160543930862,0.0,1005.160543930862
66,181,NL0 17,616.3597317938808,0.0,593.6931202424788
66,181,NL0 20,234.84498680849785,0.0,169.91913940366953
66,181,NL0 24,522.7040295887447,0.0,522.7040295887447
66,181,NL0 27,387.8018767605756,0.0,387.8018767605756
66,182,NL0 0,853.1882506308566,0.0,853.1882506308566
66,182,NL0 10,1010.318935112501,0.0,1010.318935112501
66,182,NL0 17,619.5228330759597,0.0,553.4328812231596
66,182,NL0 20,236.05018961547194,0.0,192.73652861083463
66,182,NL0 24,525.3864984471952,0.0,525.3864984471952
66,182,NL0 27,389.79204021593944,0.0,389.79204021593944
66,183,NL0 0,870.1105518320634,0.0,870.1105518320634
66,183,NL0 10,1030.357796778276,0.0,1030.357796778276
66,183,NL0 17,631.8105690762909,0.0,350.191375490674
66,183,NL0 20,240.73205484781826,0.0,203.4543730499696
66,183,NL0 24,535.8071161329133,0.0,535.8071161329133
66,183,NL0 27,397.5232511245399,0.0,397.5232511245399
66,184,NL0 0,901.1321164741751,0.0,901.1321164741751
66,184,NL0 10,1067.0925667795827,0.0,1067.0925667795827
66,184,NL0 17,654.3361577717748,0.0,42.34777036880308
66,184,NL0 20,249.31474009990026,0.0,160.2450778349397
66,184,NL0 24,554.909947438456,0.0,554.909947438456
66,184,NL0 27,411.695925166404,0.0,411.695925166404
66,185,NL0 0,934.6168935915413,0.0,934.6168935915413
66,185,NL0 10,1106.7441962232401,0.0,1106.7441962232401
66,185,NL0 17,678.6503509985673,0.0,94.65812654004654
66,185,NL0 20,258.57891829497237,0.0,108.7358249536984
66,185,NL0 24,575.5296052782936,0.0,575.5296052782936
66,185,NL0 27,426.99395532458226,0.0,426.99395532458226
66,186,NL0 0,905.0493890133218,0.0,475.102011473695
